r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7434242353357638, -2.5944798919745433, -0.6327848621207657, 0.4769261893182133, 0.5228052531579618, 0.5032474164970223, 0.11085624103848535, 0.1958931935960816, -0.281814205070426, 0.6469939604476247]"
r2testadj_per_fold,"[0.7383218763793729, -2.665961026189946, -0.665255015628849, 0.4665241533103368, 0.5133155848968984, 0.493368813984179, 0.0931744049227734, 0.17990243324145827, -0.3073048284667128, 0.6399739539792536]"
rmse_per_fold,"[1094.8225506083643, 3621.1028301091446, 2392.987492333744, 2461.8615414455758, 1465.445903484813, 1714.978712721808, 1879.3533564268553, 1494.3251263373666, 3771.7522664421863, 1113.528626634217]"
mae_per_fold,"[716.0426343416182, 3026.828417576862, 1871.9996971152132, 1969.9308298428148, 1243.965078554307, 967.0133988699756, 1520.862785576004, 1274.4274593194152, 3139.105356389851, 902.1004850771951]"
maep_per_fold,"[5.682764044261514, 24.123761173527942, 14.287302762681808, 11.731891132237157, 8.625682096795106, 7.716980582560776, 12.000866343789529, 9.650335350246637, 17.995218912153334, 6.586003886638809]"
mape_per_fold,"[5.714030294526859, 23.840514150041336, 15.326177103439214, 11.105706660813826, 8.5330664490577, 6.824630852988466, 12.260733084131994, 9.937590054281277, 17.3848763764875, 6.880286389456922]"
smape_per_fold,"[5.6255381142126835, 20.576482167758172, 13.636487017900897, 12.034102942927523, 9.03283296839175, 7.243543000783234, 11.418272226687721, 9.291763251631245, 19.371126213420688, 6.762836451659437]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,5
algorithm,knn
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.0309
std_r2test,0.9475
avg_r2testadj,-0.0514
std_r2testadj,0.9663
avg_rmse,2101.0158
std_rmse,909.6823
avg_mae,1663.2276
std_mae,805.2129
avg_maep,11.8401
std_maep,5.4078
avg_mape,11.7808
std_mape,5.3798
avg_smape,11.4993
std_smape,4.85
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.1
