r2train_per_fold,"[0.8851729675811646, 0.6944516827632037, 0.8664391737689874, 0.8496804399596453, 0.9371307887612194, 0.9198797489191545, 0.8418979065195141, 0.9001003882331391, 0.8980335210011865, 0.8091321643286765]"
r2test_per_fold,"[-1.0161676644361322, -1.5224886892295864, -4.160871021512239, 0.04892695960973792, -0.5315047310795937, -0.5637871252277862, -4.276837093655339, -4.320400240474355, -12.712084543528652, -9.23346971136128]"
r2testadj_per_fold,"[-1.0504368032084175, -1.5653638510861798, -4.248591208846725, 0.032761412181008254, -0.5575359729676324, -0.5903670763648023, -4.366528375700472, -4.410831972607063, -12.945151136336504, -9.40740970645524]"
rmse_per_fold,"[0.30100705981155373, 0.10836154237089736, 0.33832494026988186, 0.33767640347083155, 0.282761659765974, 0.20592095428816506, 0.3633168598407657, 0.05236863941372811, 0.292390025736966, 0.1460697564626213]"
mae_per_fold,"[0.2385604837348611, 0.09748305884841828, 0.3126278944703677, 0.27208543259052903, 0.23684721523039143, 0.1753894123963945, 0.30817588387920924, 0.04152856700869046, 0.26120959488255785, 0.1318991693397438]"
maep_per_fold,"[-607.025858953458, -338.8376555172495, 419.4142845932002, -280.43420833351513, -464.1364052311377, 160.24224040342355, 573.2348532408968, -431.11373136454336, 1998.015711133664, -490.9338810536754]"
mape_per_fold,"[284.6912728958545, 496.4325057489379, 590.8774587941087, 227.4974220353792, 239.44839281052634, 204.95850394462929, 792.6927605988183, 1646.7703377364444, 1234.6481596873289, 598.2382750870465]"
smape_per_fold,"[130.2956032013745, 149.37560111775474, 186.36770113846674, 103.80079703551775, 132.38798276061382, 148.72036380503434, 167.37589189528813, 115.94938778595984, 132.59541480132927, 197.69620293724586]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,3
algorithm,gbr
avg_r2train,0.8602
std_r2train,0.0661
avg_r2test,-3.8289
std_r2test,3.9809
avg_r2testadj,-3.9109
std_r2testadj,4.0486
avg_rmse,0.2428
std_rmse,0.1025
avg_mae,0.2076
std_mae,0.0874
avg_maep,53.8425
std_maep,754.8174
avg_mape,631.6255
std_mape,453.9472
avg_smape,146.4565
std_smape,28.4097
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.96
