r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[-0.7310457737005414, -0.9316444007878324, -0.10057185962565462, -1.0570375117532884, -0.03333471204516414, -0.1332987628378155, -0.17489221492236195, -0.1380664408459471, -1.7213278105692464, 0.05309714693604295]"
r2testadj_per_fold,"[-0.7654699794275408, -0.9700577837580449, -0.12245823183411941, -1.0979445077256549, -0.05388398188697141, -0.15583595414424933, -0.19825654874184084, -0.16069844393095178, -1.7754451249839756, 0.034266692471702886]"
rmse_per_fold,"[2843.7420131760077, 2654.522546320044, 1964.6497988342794, 4882.061450241234, 2156.4652959780146, 2590.3644654576474, 2160.336805456075, 1777.755530563903, 5495.675102915147, 1823.740451322171]"
mae_per_fold,"[2255.5163678313133, 2044.8602868790394, 1572.1469577488583, 3957.8144175599264, 1825.3132285808995, 2017.075900229823, 1698.9092264986364, 1447.2411121674347, 4558.12550642351, 1549.248454636885]"
maep_per_fold,"[17.9005644379549, 16.29749506362599, 11.998794448204789, 23.570699623050537, 12.656763367594959, 16.096711352515403, 13.405800148972148, 10.958930587181584, 26.12988638632175, 11.310664956282078]"
mape_per_fold,"[20.735033116005727, 18.961771997851308, 13.292985310047747, 21.26571475504477, 12.605340111313836, 17.694485821511364, 15.175752598753126, 11.984381331557627, 23.691259463607363, 11.935834009715885]"
smape_per_fold,"[17.677185280820165, 16.167756652249963, 12.175135511448726, 24.642377989032614, 12.801960435703968, 15.970383166298976, 13.595897781364716, 11.083204808501728, 28.06685712943394, 11.459148454663513]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,eemd
nmodes,2
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.4968
std_r2test,0.5564
avg_r2testadj,-0.5266
std_r2testadj,0.5675
avg_rmse,2834.9313
std_rmse,1231.8948
avg_mae,2292.6251
std_mae,1019.8671
avg_maep,16.0326
std_maep,4.9492
avg_mape,16.7343
std_mape,4.0955
avg_smape,16.364
std_smape,5.452
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.13
