r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8527914642836174, 0.8180154729879257, 0.7154113025546063, 0.7011856699073556, -1.717480050231111, 0.7091556645756496, 0.8030537357703611, 0.6260086018435208, 0.7760081420567104, 0.13879032735307117, -0.06912912997318688, 0.7657600292050791, -0.6729696878880971, -1.1305336678027742, 0.9221066474706243, -0.27916607313538444, 0.6325507422230632, 0.7775630770560431, 0.9287053922364673, 0.6883901430235795]"
r2testadj_per_fold,"[0.8008355105013647, 0.7537856399248406, 0.6149682328679966, 0.595721788698187, -2.6765906561950326, 0.6065047226611731, 0.7335432895716649, 0.4940116377882928, 0.6969521921943729, -0.16516602769878608, -0.44646882290489986, 0.6830870983362836, -1.263429577730955, -1.8824867270272825, 0.8946148759896682, -0.7306364518890494, 0.5028627688900267, 0.6990559277817054, 0.903542589496397, 0.5784101935024899]"
rmse_per_fold,"[696.7923420444804, 644.0965597367027, 801.0247381848144, 736.9811587020982, 1923.6991012429673, 816.7781702633883, 625.386477724665, 1135.0144694674339, 816.3173044972331, 2253.6041576659277, 3385.7251509619227, 1438.4336896272614, 1842.7868757961846, 2751.2258276446355, 536.4227936084835, 1176.295375752807, 897.5161713404389, 797.3669731324262, 443.4866759293131, 904.2476327741522]"
mae_per_fold,"[616.5820056414238, 469.7133557417238, 685.6724391240183, 572.0493866290275, 1615.1523122069173, 720.5843577600634, 531.0855341823116, 900.774373006053, 696.6569344335786, 2004.6829254469676, 3255.5768916935526, 1294.0219159689157, 1298.0689115474972, 2626.944803079533, 437.35442388063035, 1020.8830005297183, 789.1215805500555, 610.2388852573962, 339.33956048742283, 728.3098424960008]"
maep_per_fold,"[4.25747131805746, 3.5729653957869667, 5.250717090157377, 4.40115874707554, 12.79673315717565, 6.3312305346436615, 4.648523522345303, 8.073908297174437, 5.773166072295339, 13.380168496461126, 16.79857671192824, 7.875157773589205, 11.329878802204567, 21.41127249885474, 3.5505563693477065, 9.40649740076309, 6.370165069320868, 4.631331106331948, 2.2575231449181126, 5.357987493840496]"
mape_per_fold,"[4.427760488053891, 3.687315867798508, 5.2414804384333955, 4.705940642869725, 12.688071565441442, 6.470086038419211, 4.68812106258397, 7.36168591993451, 5.781150420435751, 12.773049515518489, 17.00837407785567, 7.4762188177303, 12.74828572286266, 21.610010186046715, 3.6396392924565877, 9.350507977145654, 6.361334081443654, 4.440279775574673, 2.3434240070904497, 5.31055583491946]"
smape_per_fold,"[4.3417316707982625, 3.6008867763013557, 5.283255584058058, 4.521528054634966, 13.818377726410471, 6.2079402901579925, 4.583583919788947, 7.735324389709077, 5.639805285326869, 13.800727589142816, 18.72432209184652, 7.810942616023804, 11.209367031035757, 19.36533141312011, 3.611256164443998, 8.81050234576023, 6.348999559453359, 4.543263965444431, 2.3793604865012297, 5.126949582885915]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor', 'KNeighborsRegressor']"
decomposition,ewt
nmodes,9
algorithm,knn
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.3493
std_r2test,0.7301
avg_r2testadj,0.1197
std_r2testadj,0.9878
avg_rmse,1231.1601
std_rmse,780.5992
avg_mae,1060.6407
std_mae,753.584
avg_maep,7.8737
std_maep,4.8417
avg_mape,7.9057
std_mape,4.8871
avg_smape,7.8732
std_smape,4.8419
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.65
