r2train_per_fold,"[0.9344798561459314, 0.9940192528446491, 0.9984764519946442, 0.9940690269863477, 0.9966519565201656, 0.9759838753135127, 0.9960874421536952, 0.9959974631801961, 0.9876305613396255, 0.9969907116380529]"
r2test_per_fold,"[-18.609222769887253, -1578.4345378408689, -14.388683716827845, -1497.5993713859816, -46.336015015836274, -1.355311470986155, -45.77686446545903, -10.089795829330804, -32.22867133857058, -2.0652849612078654]"
r2testadj_per_fold,"[-18.94252400676919, -1605.2804506653597, -14.650247746009054, -1523.0713153755453, -47.140593174745675, -1.3953450937224634, -46.571938649007905, -10.27829094257722, -32.793464619112854, -2.117386122021597]"
rmse_per_fold,"[0.1858596119912197, 0.8667091502934207, 0.5627247017429174, 0.9131144982055232, 0.5746910470208854, 0.16916907757864083, 0.494433318899033, 0.43122129337676707, 0.9327065571750759, 0.20912609607935612]"
mae_per_fold,"[0.1628758876045807, 0.8428684548157496, 0.5236469046925859, 0.8819719606838632, 0.5533939439277941, 0.15466426176663203, 0.4096300596783977, 0.388454471641541, 0.787936811379223, 0.17391715585174564]"
maep_per_fold,"[-43.486320149295715, -179.52662442912282, -189.9727289611899, 88.88760171021677, 230.2488549378228, -26.570121806333365, -77.81508134701366, -261.32619808640067, 72.20936668554366, -503.27683376149935]"
mape_per_fold,"[45.545542348338856, 178.25958579207463, 330.6111287492133, 89.19758402431879, 244.3359828786398, 27.534441977287038, 72.3751437840874, 585.9143861169354, 69.87655795696382, 208.73106609358504]"
smape_per_fold,"[35.95016430798848, 199.7890158104667, 198.99481328533653, 152.5068774117241, 196.13291016640662, 25.42311413699544, 117.37626088336421, 190.27009374986125, 103.7526440702948, 161.58458432734238]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,4
algorithm,knn
avg_r2train,0.987
std_r2train,0.0186
avg_r2test,-324.6884
std_r2test,607.1224
avg_r2testadj,-330.2242
std_r2testadj,617.4418
avg_rmse,0.534
std_rmse,0.2807
avg_mae,0.4879
std_mae,0.2661
avg_maep,-89.0628
std_maep,196.3055
avg_mape,185.2381
std_mape,162.9179
avg_smape,138.178
std_smape,62.5317
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.18
