r2train_per_fold,"[0.960528771941136, 0.9936182898372178, 0.9989741203024106, 0.9956251862661181, 0.9970665598173827, 0.9868687036720022, 0.9939594308251887, 0.9959340888066911, 0.9873412796341873, 0.9965967073998013]"
r2test_per_fold,"[-10.95532490122119, -2631.211789265324, -41.73802526797917, -1240.6945358422097, -110.1597338499297, -3.8035424694119584, -3.7326836252439826, -930.2831667867533, -512.1841892955206, -22.863177180022685]"
r2testadj_per_fold,"[-11.158531556766027, -2675.951932992213, -42.4644506266417, -1261.799825403267, -112.0491344252826, -3.885189083622927, -3.8131258398373644, -946.1123424261883, -520.9068667339714, -23.26878359101457]"
rmse_per_fold,"[0.11991740999473299, 0.6802955960929485, 0.5778265593458545, 0.8048919675289534, 0.5036335415104062, 0.2588280123445858, 0.2762004550477418, 0.24362843414132093, 0.6641407533877534, 0.18391469371997016]"
mae_per_fold,"[0.09800193683393825, 0.6502176073716653, 0.5670998135147921, 0.7844350962196106, 0.4840083440118492, 0.21379274244893023, 0.22357089229558352, 0.23217630760162325, 0.5356200117349315, 0.140488004206193]"
maep_per_fold,"[-22.89062579605139, -173.0671654514024, -254.48434840674906, 92.08874968250463, 223.3470729064094, -45.42769198142399, -49.24810063218085, -168.86034516218993, 77.32204525233534, 1488.1078818176466]"
mape_per_fold,"[23.269693067101304, 171.54997108391385, 290.21776545557094, 92.19099034784229, 225.8982801549768, 54.63463352157175, 43.89955587470828, 171.04885862550415, 76.55859179917053, 2055.003030095421]"
smape_per_fold,"[25.207371369242487, 197.65518994247637, 199.5780324693554, 161.90293919485012, 199.031172461601, 39.04351149975558, 62.16968114602861, 195.23181277833044, 105.00009308240459, 170.82814184917078]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,8
algorithm,knn
avg_r2train,0.9907
std_r2train,0.0107
avg_r2test,-550.7626
std_r2test,810.6486
avg_r2testadj,-560.141
std_r2testadj,824.4273
avg_rmse,0.4313
std_rmse,0.2301
avg_mae,0.3929
std_mae,0.2271
avg_maep,116.6887
std_maep,476.5382
avg_mape,320.4271
std_mape,583.9571
avg_smape,135.5648
std_smape,67.3011
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.17
