r2train_per_fold,"[0.9832107931545261, 0.9230888125736472, 0.9286744955009532, 0.9651841621248869, 0.9616148100656474, 0.9314990186528326, 0.9036938217747846, 0.9671762757863406, 0.9572498185065877, 0.949692785484552]"
r2test_per_fold,"[0.3675676880025618, -2.3995593083077003, -3.0606916664995634, 0.35290798710024396, -2.1463222148062027, -0.1271811160717271, -2.622610945499453, -7.810178498722923, -1.4071663504964604, 0.06701475751454133]"
r2testadj_per_fold,"[0.3568181302915572, -2.457342186069304, -3.1297119214542306, 0.34190925600279765, -2.199800779363815, -0.1463400018973089, -2.6841850692189904, -7.959926575188469, -1.4480813592867685, 0.05115665140997261]"
rmse_per_fold,"[0.2537562433563602, 0.32854000257050037, 0.6762671277822303, 0.3347576067097359, 0.5633176044957539, 0.44215584224201154, 0.48768575875680903, 0.4560461918177373, 0.46768173901357557, 0.2416840611776048]"
mae_per_fold,"[0.19572283761458759, 0.2792088150693649, 0.548286728059342, 0.2870102520227978, 0.4821016079524712, 0.28389307134396097, 0.43787028112367066, 0.40042686081737994, 0.38577685747725693, 0.21139901336848582]"
maep_per_fold,"[-37.342837513267, -51.52058723193489, -208.41131820328093, 31.651724582385025, 231.12267381819655, -50.91144605604501, -92.11513202405195, -172.3773965390827, 35.703041142934985, -369.172301346022]"
mape_per_fold,"[90.04074589422528, 63.248766404219815, 183.7555401570729, 37.74184507691682, 2952.9955432247157, 239.93373698212554, 851.4899252241217, 1641.537796600357, 37.77388039559325, 438.57463125633143]"
smape_per_fold,"[44.41705211961507, 45.514703531181446, 186.2807940129522, 40.64209602038548, 111.37600472278974, 53.24170069883021, 110.66188950979753, 175.6960827806762, 39.722834413155404, 116.6649945616891]"
test_name,loadForecast_IMF_6
name,['IMF_6']
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,6
algorithm,gbr
avg_r2train,0.9471
std_r2train,0.0232
avg_r2test,-1.8786
std_r2test,2.3362
avg_r2testadj,-1.9276
std_r2testadj,2.3759
avg_rmse,0.4252
std_rmse,0.1303
avg_mae,0.3512
std_mae,0.1117
avg_maep,-68.3374
std_maep,152.826
avg_mape,653.7092
std_mape,903.6121
avg_smape,92.4218
std_smape,53.4059
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.96
