r2train_per_fold,"[-0.41310403839206766, -0.00017789124437284087, -0.03630235810382887, -0.08778145793214898, -0.2931709138315748, -0.0633627252758091, -0.046941583086891336, -0.3832466483777257, -0.017218235110299185, -0.00269793506824878]"
r2test_per_fold,"[-0.9873292679807595, -0.6895497821292558, -15.568862252657777, -0.009545309897078136, -0.09019352873105135, -0.4209367958981598, -0.08901903200853001, -3.1805418813828767, -1.131275529986818, -1.4563313286045636]"
r2testadj_per_fold,"[-1.061391228278179, -0.7525143702831412, -16.186335380086017, -0.0471681164770934, -0.13082185899432042, -0.47389096220492344, -0.12960359220760576, -3.3363384732356547, -1.2107019472534075, -1.5478716265649823]"
rmse_per_fold,"[0.09502587142434053, 0.11986934220105158, 0.08671404919236494, 0.03585096899795102, 0.09246837975002715, 0.08508415691993158, 0.05503495452228166, 0.17219856656291824, 0.032210373924031345, 0.09793878459743473]"
mae_per_fold,"[0.08566183038134642, 0.1057659720347932, 0.08405654998699348, 0.03071950611732049, 0.07535471655286534, 0.07934868632232354, 0.04806413854631107, 0.15455854580444078, 0.024122744880949475, 0.08137547119198944]"
maep_per_fold,"[-655.3441196936885, -138.38602105915518, -132.42223599712247, -124.04596512677222, 217.21044430924871, 450.4569069430561, 145.84422614471458, -161.1721277376521, 220.1149059982019, 113.0240970966169]"
mape_per_fold,"[581.1675099171989, 100.0359010233797, 189.26166036639987, 599.143247812759, 233.04621529110796, 180.15362841952881, 196.6726101567603, 202.9748549757381, 290.0819219426467, 124.89533929883963]"
smape_per_fold,"[142.47343999442006, 199.39588604444012, 199.62191676163187, 109.75985035638173, 106.87886605441086, 170.7683818870689, 146.46282156951057, 174.67218018375056, 145.410296671558, 186.12007359330784]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['SVR']
decomposition,eemd
nmodes,8
algorithm,svr
avg_r2train,-0.1344
std_r2train,0.1544
avg_r2test,-2.3624
std_r2test,4.4916
avg_r2testadj,-2.4877
std_r2testadj,4.659
avg_rmse,0.0872
std_rmse,0.039
avg_mae,0.0769
std_mae,0.0357
avg_maep,-6.472
std_maep,289.7748
avg_mape,269.7433
std_mape,167.7296
avg_smape,158.1564
std_smape,31.8601
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.33
