r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7436277840931969, 0.6240212478781506, 0.12304659748204938, 0.7681887827484475, 0.7063675531671729, 0.6753538931724588, 0.6382187461417368, 0.218024765750631, 0.6986768802847766, 0.6266430053715939]"
r2testadj_per_fold,"[0.7324114996472743, 0.6075721774728197, 0.08467988612188893, 0.7580470419936921, 0.6935211336182368, 0.6611506259987538, 0.6223908162854378, 0.18381334925222104, 0.6854939937972355, 0.6103086368566011]"
rmse_per_fold,"[4138.263185881265, 5326.718139788599, 6872.0973280596845, 3916.1450603967887, 3839.3732193250808, 4532.274474281088, 4965.642901144731, 5646.041770780542, 4103.778416666421, 4602.800139529962]"
mae_per_fold,"[3388.6511149805724, 4297.310627001958, 5140.948818812922, 3051.255113295708, 3077.018925444379, 3640.4744908337307, 4333.433796439938, 4678.116891727831, 3390.493096242101, 3698.558559758808]"
maep_per_fold,"[5.769010008910645, 7.100275982679545, 7.898807271254346, 5.250710057615368, 4.871906966721292, 6.007384990649804, 6.9049447477054615, 7.281738127842365, 5.758705153472878, 5.672476391989502]"
mape_per_fold,"[6.080764334964078, 7.024007291858619, 7.9208903858156905, 5.222262858832327, 4.825957940838304, 6.150280325204419, 7.231753081773445, 7.516051671366259, 6.00720964381448, 5.975612287448235]"
smape_per_fold,"[5.945512947489407, 7.122633642314133, 7.510598332697121, 5.303040140272302, 4.847538700697492, 6.016746474858174, 6.913091158836792, 7.314206262159575, 5.876477288154894, 5.710735284223734]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,emd
nmodes,4
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.5822
std_r2test,0.2118
avg_r2testadj,0.5639
std_r2testadj,0.2211
avg_rmse,4794.3135
std_rmse,897.2797
avg_mae,3869.6261
std_mae,671.4602
avg_maep,6.2516
std_maep,0.9326
avg_mape,6.3955
std_mape,0.9488
avg_smape,6.2561
std_smape,0.8581
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.54
