r2train_per_fold,"[-0.00030772045850757657, 0.008362907141258313, -0.0011194561911829215, -0.00010551812896153479, -0.0023335148599890054, -0.013801263109206818, -0.006238177416288959, -0.00020869801261746979, -0.0034009145626932025, -0.022967621245428838]"
r2test_per_fold,"[-0.0035671392291449777, -2.2835884713868184, -0.027306970867339464, -0.0021898228238201867, -0.718919870124052, -0.028554004544182554, -0.004100533329122635, -3.8978179517638445, -0.00038732567830379594, -3.5801977485825516]"
r2testadj_per_fold,"[-0.04096715684016905, -2.405958228084464, -0.06559170270090475, -0.03953851187315505, -0.7829789957187372, -0.06688520968247502, -0.04152042898113972, -4.080345328848211, -0.037668840920973556, -3.7508883479086093]"
rmse_per_fold,"[0.3626117377127831, 0.13243684010957155, 0.19188059224452492, 0.3088235234181338, 0.17764685984159964, 0.2907713844904997, 0.39909418512561956, 0.41190536533353916, 0.28809527507312893, 0.09227032142925705]"
mae_per_fold,"[0.32464447276664066, 0.11533375558333818, 0.17120574854329518, 0.27766699085695457, 0.15169789558959884, 0.2551939558171546, 0.351755610991069, 0.37642726706631596, 0.25995668004213696, 0.08157807003240992]"
maep_per_fold,"[1935.0824609819074, -102.49660432107497, 849.6550642059103, -3302.320546398255, -149.26859886103364, 994.4992361098274, 2164.407174454913, -101.85645013247742, 7401.762015895744, -159140.63587936095]"
mape_per_fold,"[99.94331760060827, 100.32199389767594, 107.41963570052691, 113.24522868979791, 118.08306207421049, 110.80338619899561, 105.5363627646749, 99.73034102215557, 100.17166619169305, 1184.4180609533253]"
smape_per_fold,"[193.57630923945007, 188.64834949659098, 184.86291510199712, 192.54166990952396, 179.9286915592974, 173.94839432186942, 189.54541046330274, 196.47304798815586, 196.52541420964357, 135.74686300072602]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['SVR']
decomposition,emd
nmodes,6
algorithm,svr
avg_r2train,-0.0042
std_r2train,0.0082
avg_r2test,-1.0547
std_r2test,1.504
avg_r2testadj,-1.1312
std_r2testadj,1.5601
avg_rmse,0.2656
std_rmse,0.1061
avg_mae,0.2365
std_mae,0.0966
avg_maep,-14945.1172
std_maep,48133.2021
avg_mape,213.9673
std_mape,323.5401
avg_smape,183.1797
std_smape,17.2322
model_params,"{'C': 1000000, 'cache_size': 200, 'coef0': 2, 'degree': 11, 'epsilon': 0.7000000000000001, 'gamma': 10, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1e-05, 'verbose': False}"
duration,0.25
