r2train_per_fold,"[0.014780903390581801, 0.012043857096436517, 0.019945458678918948, 0.008908331218597909, 0.0007959476858639958, 0.007912969297536265, 0.0038574131048335625, 0.005541904799370889, 0.005878510423510064, 0.005313819515449514]"
r2test_per_fold,"[-0.033567463968984024, -0.02592558113533805, -0.20545007304244, -0.021925519154516904, 0.0069337258096257015, -0.04887488993408562, -0.09755908276695924, 0.010306491649253124, -0.0014926534399284375, -0.019286891688584662]"
r2testadj_per_fold,"[-0.0511351829033011, -0.04336340970987629, -0.22593930941143325, -0.03929535800700168, -0.009945587632703479, -0.06670279174599636, -0.11621447794146844, -0.006515494328380056, -0.018515191458737368, -0.03661188134901372]"
rmse_per_fold,"[0.22996641984186392, 0.16082430983787513, 0.12159077880575107, 0.22224701501801544, 0.22157404854812648, 0.33960986513970753, 0.204162198331443, 0.079723505349307, 0.18702894582175944, 0.19745125623327164]"
mae_per_fold,"[0.1859390949903032, 0.14092499999417946, 0.10070654547920771, 0.18648307029862043, 0.19526187031355255, 0.2956132168401548, 0.1788045778695356, 0.07033424712895801, 0.1642779325658022, 0.16938520107218175]"
maep_per_fold,"[331.73471686848654, 643.3548139087794, -221.7099031518249, -762.7901871073027, 6246.718545795333, -491.19141161280106, 355.56933216660207, 1785.249462327609, 1037.9532425496195, 472.2125476109587]"
mape_per_fold,"[147.60393514807754, 107.60360436339029, 142.4782138226713, 150.01257727203034, 100.62525954327913, 108.78673856315098, 110.71404058809753, 104.26572475932244, 101.35417681844565, 100.88752178095581]"
smape_per_fold,"[179.15058540229109, 183.33313630716538, 176.66499880309473, 190.17686046976934, 192.73178358764534, 186.81744712044002, 178.55228868014578, 187.4088151306276, 189.02630490017435, 192.47211545835714]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['SVR']
decomposition,ceemdan
nmodes,7
algorithm,svr
avg_r2train,0.0085
std_r2train,0.0054
avg_r2test,-0.0437
std_r2test,0.0615
avg_r2testadj,-0.0614
std_r2testadj,0.0626
avg_rmse,0.1964
std_rmse,0.066
avg_mae,0.1688
std_mae,0.0571
avg_maep,939.7101
std_maep,1902.6572
avg_mape,117.4332
std_mape,19.503
avg_smape,185.6334
std_smape,5.5835
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.08
