r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[0.18274848958709167, 0.3083703230885858, -0.047478508391589846, 0.20949804607607836, 0.03919526174078625, 0.12503026621239632, 0.3513135955733693, 0.1711736129692395, 0.2606266505824749, -0.2851551412322293]"
r2testadj_per_fold,"[0.15229191155928146, 0.2825953040732536, -0.0865149745428293, 0.18003834592984524, 0.003388873979573215, 0.09242269849360363, 0.3271389469611967, 0.14028567307989448, 0.2330723642687783, -0.3330491216508218]"
rmse_per_fold,"[0.07416762340410053, 0.06992290614212372, 0.08032233472393303, 0.08117643505245598, 0.06418190773613297, 0.08419465459106125, 0.06923008998326505, 0.07131191880813695, 0.07786719069020219, 0.0838852931249072]"
mae_per_fold,"[0.05886777393746743, 0.055564269803762154, 0.0653662655371445, 0.06480850106497549, 0.05133097414717629, 0.06789450825512063, 0.05434175111085046, 0.057911724546822196, 0.060032343423957135, 0.06850098115374814]"
maep_per_fold,"[-7149.840763593253, -2927.222998264216, 2797.55830662247, 10859.82229192229, -7960.930404495209, 291638.7504584181, 4999.72519631229, -6298.322819004406, 6928.788274113405, -13281.40450699005]"
mape_per_fold,"[129.06248758384157, 271.76861019350036, 140.7813685023482, 383.9879274510694, 185.34109227405852, 140.92427841970354, 1430.6052754324826, 476.36655066887397, 152.48668521223172, 169.68429334420762]"
smape_per_fold,"[138.3579099253615, 135.3154722964925, 153.81126536125802, 147.7075933675424, 145.60975662159703, 141.40313380519024, 124.53817896276568, 148.3258554290914, 130.76976241869903, 149.86908974645988]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['KNeighborsRegressor']
decomposition,eemd
nmodes,2
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,0.1315
std_r2test,0.1791
avg_r2testadj,0.0992
std_r2testadj,0.1858
avg_rmse,0.0756
std_rmse,0.0065
avg_mae,0.0605
std_mae,0.0056
avg_maep,27960.6923
std_maep,88189.0327
avg_mape,348.1009
std_mape,377.6045
avg_smape,141.5708
std_smape,8.8008
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,2.06
