r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8688933109754345, 0.7577882204301073, 0.9112595729156622, 0.9349279517079236, 0.9909634723327433, 0.09008093610710544, 0.953189612221175, 0.908110084440855, 0.9121058828059447, 0.9877318660223987, 0.9593531727686371, 0.9711970831218807, 0.82692535948879, 0.8290129579774357, 0.5689992722578507, 0.8767820374199851, 0.90928598128088, 0.8850644592964863, 0.9621017035820797, -0.2713306743536801]"
r2testadj_per_fold,"[0.8226203619079409, 0.6723017099936746, 0.8799394221800135, 0.9119613464283672, 0.9877741096266527, -0.23106696879626898, 0.9366682988874722, 0.8756783495376272, 0.8810844296786311, 0.9834019363832454, 0.9450072337458031, 0.9610313477531327, 0.7658401922495394, 0.768664590204766, 0.4168813683488568, 0.8332933447446857, 0.8772692687917788, 0.8444989743423049, 0.9487258342581079, -0.7200356182432142]"
rmse_per_fold,"[2352.3582031489545, 3047.637265983901, 1847.5743458985937, 1868.4911407930208, 686.1306697172533, 4668.17489769831, 1430.0220248663397, 1838.3948925098373, 2033.1849208238743, 763.3603870095106, 1288.3715273429486, 1248.8587269807736, 2546.5512264531635, 3106.5882108669443, 5192.478611043785, 1425.22219234656, 2115.7768307951783, 2159.2635713560044, 1378.3630992790754, 4017.312356169472]"
mae_per_fold,"[1819.76222986979, 2594.9238045401285, 1402.4423080929698, 1628.1278449140193, 612.5131120173534, 4033.3303549268203, 1064.3671760803206, 1684.8851791770032, 1747.8491429832413, 678.2071083444031, 1095.6420466798224, 1043.1876508775551, 1897.9421912867076, 2777.618488731616, 4645.260092690804, 1246.1203189841629, 1989.9369789691846, 1965.5675343650526, 1159.3305874236237, 3513.642385837464]"
maep_per_fold,"[2.4240087638301837, 3.6833986960305944, 2.193902344467392, 2.2417972222412446, 0.8971011753852053, 7.194120439474047, 1.587325412358355, 3.2199535483556336, 2.7344018038585274, 1.069512876110381, 1.927773270874725, 1.6918076075451527, 3.736755596839599, 3.99444663356687, 7.2771298005367635, 1.9690452309270423, 2.8761332095038736, 3.333614506981517, 1.6547472641416552, 5.666076573948531]"
mape_per_fold,"[2.5014152471403444, 3.820769089832274, 2.1333410752347692, 2.1955273956768466, 0.9192146842366, 7.1116459545724044, 1.5384165750271022, 3.3007231141319906, 2.60669515647934, 1.0916213302417828, 1.9752700827281353, 1.6363532649194756, 3.9057855204869782, 4.1167710480310555, 7.629244337551816, 1.9853614899994825, 2.912034129166625, 3.439667690944582, 1.5877529568044693, 5.671450892509947]"
smape_per_fold,"[2.5579355260561747, 3.7178050878498956, 2.164133760383046, 2.2260758980597743, 0.9184077942208687, 7.136213378954968, 1.518782416114183, 3.2570448406489554, 2.6484539917504826, 1.0893771653963964, 1.9806995654359085, 1.6540780560500778, 3.787249928298924, 4.219242934398728, 7.271179947851522, 1.988721174105565, 2.864303897311908, 3.3975875497402255, 1.5989690994457506, 5.513931299733813]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,eemd
nmodes,5
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7916
std_r2test,0.3137
avg_r2testadj,0.7181
std_r2testadj,0.4244
avg_rmse,2250.7058
std_rmse,1190.4382
avg_mae,1930.0328
std_mae,1061.6537
avg_maep,3.0687
std_maep,1.7689
avg_mape,3.104
std_mape,1.8184
avg_smape,3.0755
std_smape,1.7614
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,26.9
