r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7687983874544071, 0.8006971815821071, 0.059509422566193404, 0.7516373358831997, 0.08911796264805205, 0.44263231369344636, 0.3186579228881544, 0.386501409392528, 0.48334027408753244, 0.7850823953654749]"
r2testadj_per_fold,"[0.7642006281140118, 0.7967337732612967, 0.04080648494677108, 0.7466983056308769, 0.07100383122343945, 0.4315482972043956, 0.3051085065819529, 0.37430115332931113, 0.47306579090177314, 0.7808084657278564]"
rmse_per_fold,"[1039.2770754873422, 852.6671836870129, 1816.1560860958882, 1696.3883868208588, 2024.664336660996, 1816.6010455015307, 1645.1483141840677, 1305.253945068087, 2394.5997042365657, 868.8530184803935]"
mae_per_fold,"[797.7731459463436, 663.722204813057, 1485.6969448914315, 1190.1914382524872, 1811.7730857109937, 1016.6373403688243, 1302.4492034979733, 1064.5077328713212, 2007.4092033339962, 654.7484036334881]"
maep_per_fold,"[6.331405885390828, 5.289852527318224, 11.33899866435121, 7.088165822153815, 12.562875709529248, 8.112990600027182, 10.27740237909397, 8.060762132844381, 11.50766347702677, 4.780149886219942]"
mape_per_fold,"[6.2211819573636244, 5.264042246647635, 12.017090573347058, 7.258277784855014, 12.926246650814702, 6.871788574320105, 10.08991919887587, 8.309169824005803, 11.37610203932006, 4.967756782539479]"
smape_per_fold,"[6.050261582327122, 5.3003378446598015, 11.049387684946504, 6.968451167609459, 11.966921889360096, 7.5124496819689455, 9.942711025202259, 7.817059953606406, 11.52298716744813, 4.831525990617571]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,3
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.4886
std_r2test,0.268
avg_r2testadj,0.4784
std_r2testadj,0.2733
avg_rmse,1545.9609
std_rmse,488.0433
avg_mae,1199.4909
std_mae,437.841
avg_maep,8.535
std_maep,2.6065
avg_mape,8.5302
std_mape,2.7409
avg_smape,8.2962
std_smape,2.5061
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.09
