r2train_per_fold,"[0.9356757458815735, 0.7545367048449131, 0.8935370762327589, 0.8761402184929791, 0.9391300059221057, 0.9099130123644928, 0.8290962822835786, 0.9167741198251909, 0.9007230488398004, 0.806727989063956]"
r2test_per_fold,"[-0.605299051301758, -0.4751080430615826, -3.5868899734837276, -0.05597160941421264, -0.47193211185230655, 0.04777411359023531, -6.161472777878771, 0.2189357289334316, -7.011752537190183, -16.100299139817615]"
r2testadj_per_fold,"[-0.6325845875845073, -0.5001807010173036, -3.6648541090103635, -0.07392013535326436, -0.4969507879744419, 0.03158897104502678, -6.283197527644416, 0.2056598489719602, -7.147929634139592, -16.390955782420747]"
rmse_per_fold,"[0.28154611935602486, 0.13217334293203795, 0.3589373540383476, 0.3617707511245175, 0.2841098978285024, 0.1671835381093922, 0.2884193638190595, 0.045589634166817605, 0.25375576298136543, 0.1346511551384046]"
mae_per_fold,"[0.22512264990739345, 0.1106730964918878, 0.3268495189838634, 0.29327290124907596, 0.2394563237123373, 0.14395092771345258, 0.24364402467649388, 0.03753574622726086, 0.22011669421377122, 0.12195772447729533]"
maep_per_fold,"[-401.90938624413894, -288.7992815650491, 354.38970197711484, -376.19581950658693, -412.95553301436667, 269.49654806999683, 723.051046788592, -96.95436006084466, -1319.0111338641327, -493.38584639386005]"
mape_per_fold,"[231.8471459453641, 338.00965970981736, 449.8215090371084, 332.3910666541929, 375.69572730005325, 446.3571193921508, 708.600069387829, 360.3137065598031, 732.2785393341584, 891.5279080945043]"
smape_per_fold,"[134.20874947177953, 142.86477380437557, 177.34967920906962, 101.36190611420164, 134.78638542737824, 140.25351576303572, 148.65110256647696, 84.64438525013087, 116.64725929946773, 195.0133019172845]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,7
algorithm,gbr
avg_r2train,0.8762
std_r2train,0.0575
avg_r2test,-3.4202
std_r2test,4.9306
avg_r2testadj,-3.4953
std_r2testadj,5.0144
avg_rmse,0.2308
std_rmse,0.1001
avg_mae,0.1963
std_mae,0.0853
avg_maep,-204.2274
std_maep,534.186
avg_mape,486.6842
std_mape,203.8595
avg_smape,137.5781
std_smape,30.9986
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.96
