r2train_per_fold,"[0.919594127175373, 0.9427255442966044, 0.9667217467093112, 0.9483534832645656, 0.9488754663298193, 0.8519120541752659, 0.9387760902434089, 0.9442311340089885, 0.8989050045591066, 0.9480550818190278]"
r2test_per_fold,"[0.3389802312839689, -29.021763249130785, -1.4080171527540886, 0.33116507037077014, -9.736576255453508, 0.44907912052656096, 0.5747525034698188, -8.904395198435433, 0.7576214224352219, -62.0414495570797]"
r2testadj_per_fold,"[0.3143459541889615, -30.140586724253673, -1.4977569224219427, 0.3062395450429728, -10.136697109694012, 0.4285479076269296, 0.5589047706798741, -9.2735030940293, 0.7485886804141743, -64.39082034802676]"
rmse_per_fold,"[0.2942902445110951, 0.40045391781333045, 0.2937722170401767, 0.25228698834571844, 0.4439792013825868, 0.21280544242017674, 0.2597213693575065, 0.5857470500709855, 0.1418074871916073, 0.3423205839787367]"
mae_per_fold,"[0.25087198442576053, 0.3024786917455031, 0.2621178753615653, 0.2202269491190679, 0.4031178785139871, 0.169582420842988, 0.22707796760170065, 0.5169317808771882, 0.1267173586378162, 0.28443180010476]"
maep_per_fold,"[1495.3526634133393, -268.81149084747335, 1300.8312052298165, -2619.1805396168343, -396.66233119281964, 660.8682695715707, 1397.2461756985022, -139.8751917499486, 3608.0308910238236, -554863.0595820632]"
mape_per_fold,"[154.11668165699712, 571.0624213976595, 521.5278003439336, 876.1116342114784, 460.741456773067, 264.8517490684001, 231.10000571809132, 263.8182226642436, 103.88505877727287, 3297.5264532859596]"
smape_per_fold,"[113.73967475980982, 135.95213390225726, 118.84564204404093, 105.65852348079261, 199.03197039025042, 89.12501352280499, 97.30973195429603, 162.03197823376138, 74.90203299846935, 169.57315176273485]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,8
algorithm,knn
avg_r2train,0.9308
std_r2train,0.0316
avg_r2test,-10.8661
std_r2test,19.2044
avg_r2testadj,-11.3083
std_r2testadj,19.9201
avg_rmse,0.3227
std_rmse,0.1207
avg_mae,0.2764
std_mae,0.1072
avg_maep,-54982.526
std_maep,166633.9334
avg_mape,674.4741
std_mape,901.6752
avg_smape,126.617
std_smape,37.4633
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.49
