r2train_per_fold,"[0.9706378366502574, 0.96426311764574, 0.960986387717425, 0.9741638767185745, 0.9790977953575885, 0.9760621524749986, 0.9803381672160786, 0.9901562937437026, 0.9341766509558184, 0.9840514372490318]"
r2test_per_fold,"[-15.342058512433997, -6.203292253631449, -1.5337901094257305, -0.24327137152359746, -2.8995030228401464, 0.019579039385094532, -1.5978375447678919, 0.13421692984412936, -28.435566439485555, -181.07548395687905]"
r2testadj_per_fold,"[-15.95107932656197, -6.4717379276798255, -1.628217070025447, -0.28960446611453894, -3.044826116859034, -0.016958387718566614, -1.694651366312037, 0.10195172226068083, -29.53254407077073, -187.86090571924723]"
rmse_per_fold,"[0.08917660392536941, 0.05377251245152027, 0.0664642230166176, 0.014478237422335137, 0.03967507882134384, 0.03841561562172948, 0.028432393307282453, 0.02356156784317645, 0.10261732489113122, 0.08274320910668026]"
mae_per_fold,"[0.08274543640459979, 0.04336017955340833, 0.052921254255501135, 0.012084947392721365, 0.029176783877029214, 0.034799307542705056, 0.02688545461630046, 0.020944690914203215, 0.08694894581716207, 0.04904692957378011]"
maep_per_fold,"[72.90725518472418, 64.82028178758787, 56.100114247568314, 89.08467703586096, 99.00618148620565, -90.62990890083906, 69.6035986450417, -13.940748146938928, -116.74334011860252, 184.30475906682616]"
mape_per_fold,"[69.34483041844179, 89.6818170236137, 65.4150823671096, 512.5931791127703, 1567.3468233734034, 190.2689189853457, 107.64179930881595, 13.368901805754557, 106.1859374845022, 151.51116157739847]"
smape_per_fold,"[112.20603804439011, 50.67613269239393, 115.48567354168419, 84.40480448091479, 96.04059176958033, 144.84171538337444, 121.95296311473057, 14.226046354552423, 150.07475142108495, 90.29758860626316]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,9
algorithm,gbr
avg_r2train,0.9714
std_r2train,0.0149
avg_r2test,-23.7177
std_r2test,53.1591
avg_r2testadj,-24.6389
std_r2testadj,55.1402
avg_rmse,0.0539
std_rmse,0.0286
avg_mae,0.0439
std_mae,0.0237
avg_maep,41.4513
std_maep,86.0643
avg_mape,287.3358
std_mape,446.4346
avg_smape,98.0206
std_smape,39.361
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.58
