r2train_per_fold,"[0.9969165733791406, 0.9937644180420084, 0.9945486794905127, 0.9916482117237225, 0.9981507576630338, 0.9883147150428208, 0.9954336034802745, 0.9978358199694249, 0.9902463699054636, 0.9972607443071785]"
r2test_per_fold,"[-0.007987518833402873, -8.570344052773999, -10.486079958068972, -8.743248714796598, -3.0876833128554146, -11.288281770136413, -31.280364552051807, -25.52065000790031, -2.0463747828451155, -14.235693309424205]"
r2testadj_per_fold,"[-0.025120451164848845, -8.733012790214916, -10.681310778886008, -8.908856341676994, -3.157162349334543, -11.497147749232214, -31.829039303644755, -25.971425928714485, -2.0981545241965907, -14.49465693508014]"
rmse_per_fold,"[0.06481886895670066, 0.1460068359076163, 0.5838926034179627, 0.3742136305497849, 0.39906505846775536, 0.39450878976314124, 0.5025417779383001, 0.42701812065425127, 0.29192015065355037, 0.38062851218550603]"
mae_per_fold,"[0.04990827228858286, 0.11021567144681403, 0.46925725156135367, 0.29679471940896296, 0.3228965902389902, 0.37301367556053805, 0.40178433898548327, 0.3678790455680375, 0.2491687208840129, 0.3699373860494388]"
maep_per_fold,"[-10.989231971384923, -20.41966287299924, -194.5699410131211, 31.279718837405767, 167.81329877566054, -67.16138354796446, -73.1418538787458, -168.0273009745962, 25.0167579720199, -510.86140652890333]"
mape_per_fold,"[12.727675489393903, 21.61989706074379, 179.10417460148352, 34.632778138148126, 2810.6729627600585, 74.52461020482001, 66.43514338157959, 164.30969812521073, 23.244157902720016, 2129.998033267007]"
smape_per_fold,"[11.627599712849612, 19.220291314584784, 180.48718315375046, 47.77416401613015, 105.58248061479082, 51.58480670661098, 110.36823673622449, 168.8916395883696, 27.29643174268001, 181.5081401281012]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,8
algorithm,gbr
avg_r2train,0.9944
std_r2train,0.0032
avg_r2test,-11.5267
std_r2test,9.512
avg_r2testadj,-11.7396
std_r2testadj,9.6737
avg_rmse,0.3565
std_rmse,0.1469
avg_mae,0.3011
std_mae,0.1247
avg_maep,-82.1061
std_maep,173.153
avg_mape,551.7269
std_mape,972.8392
avg_smape,90.4341
std_smape,64.6404
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.96
