r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[-1409.5008239961267, -1545.777534920232, -664.2265830532749, -2804.6628412536643, -180.92817599029073, -6813.713626260164, -29659.52536916324, -375.3491360648395, -1703.2921031082794, -34.34219285658162]"
r2testadj_per_fold,"[-1462.0660720953613, -1603.4214182091848, -689.0176358378691, -2909.221704902869, -187.70810801477361, -7067.678109226381, -30764.8865630451, -389.3745697070074, -1766.8060945284637, -35.659293211485284]"
rmse_per_fold,"[0.39518096378492923, 0.23688428813441945, 0.21349678283113682, 0.13469313923270132, 0.12673184036300836, 0.45771049166603595, 0.410476704278319, 0.2715369052988795, 0.14398484549181942, 0.028240425859606913]"
mae_per_fold,"[0.37790431226960197, 0.23313841478763264, 0.20706307425971865, 0.12714594402176166, 0.12351258701459689, 0.44383088318044966, 0.4044151698674615, 0.26864342981267014, 0.12929509529567182, 0.021233893992194185]"
maep_per_fold,"[-78.1312060171485, -195.7162730890604, 49.875061711307616, -27.278836127746768, -281.1106378652425, -164.4376400326667, 7249.733748347677, 45.38988791755708, -41.13068014194414, 27.482088930314426]"
mape_per_fold,"[78.23185585205043, 195.4477504416254, 49.790909749861136, 27.31045335914149, 301.40448133844365, 164.0517300984121, 13920.902646415849, 45.34767082112119, 41.164349895465286, 27.274421800568437]"
smape_per_fold,"[129.21333509243362, 98.08798353032283, 68.02804184040122, 32.36347640495178, 116.05657217793815, 199.34765835425412, 199.94719955343396, 59.059708983172364, 56.55349454585237, 35.7372371980044]"
test_name,loadForecast_IMF_9
name,['IMF_9']
model_name,['KNeighborsRegressor']
decomposition,ceemdan
nmodes,9
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,-4519.1318
std_r2test,8588.6441
avg_r2testadj,-4687.584
std_r2testadj,8908.7178
avg_rmse,0.2419
std_rmse,0.1342
avg_mae,0.2336
std_mae,0.1325
avg_maep,658.4676
std_maep,2199.5694
avg_mape,1485.0926
std_mape,4146.1588
avg_smape,99.4395
std_smape,58.5333
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.77
