r2train_per_fold,"[0.45280828191816636, 0.7489663145468186, 0.5386021353760048, 0.6543022933006163, 0.526909889225767, 0.44700117617243373, 0.6729891707553544, 0.5521107395814102, 0.48638680216079344, 0.48779466060116883]"
r2test_per_fold,"[0.31352947523848274, 0.42547145253788443, -0.024486534961754902, 0.696630338818357, 0.64933858350001, 0.1178722214932475, 0.3233355783591523, -0.14742595378031553, 0.6309897221429122, 0.42471993287637666]"
r2testadj_per_fold,"[0.30186142099324453, 0.415706094790653, -0.04189990382796038, 0.6914739139824084, 0.6433783327946276, 0.10287854820418085, 0.3118342000876364, -0.16692894449612838, 0.6247175927742366, 0.4149418014238505]"
rmse_per_fold,"[0.12080549083017307, 0.10895541550144254, 0.12244235295016048, 0.09284957600534272, 0.08274996676323038, 0.09805251638165878, 0.11293811316768779, 0.10196802646721873, 0.08518499965130794, 0.10982113040025522]"
mae_per_fold,"[0.08795316339798133, 0.07790650386349952, 0.09989747140002463, 0.07232294624021147, 0.06713970344084026, 0.07215168037481035, 0.08242743837520972, 0.08143512308852796, 0.06034332957919959, 0.08871623233821527]"
maep_per_fold,"[2553.4323426698656, 902.1852464737672, 894.6234169021857, 597.88998587008, 555.2563685363167, 11107.918039425718, 567.4065712680007, 1404.2658640951054, 747.0956079987048, 635.3250154987553]"
mape_per_fold,"[169.56505218736123, 197.37598678009735, 1386.8173243087367, 91.54364751084725, 222.69463757371497, 420.74732084515205, 329.6010207403565, 49721.71207963777, 3368.8958351307683, 489.150796400748]"
smape_per_fold,"[99.2751809341441, 85.68277664040518, 115.64122751522436, 80.3658786256862, 78.56253669154184, 107.83563556709377, 98.46695625710569, 114.9394611436984, 85.43704646093816, 101.49144833570179]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,2
algorithm,gbr
avg_r2train,0.5568
std_r2train,0.0968
avg_r2test,0.341
std_r2test,0.2725
avg_r2testadj,0.3298
std_r2testadj,0.2772
avg_rmse,0.1036
std_rmse,0.0131
avg_mae,0.079
std_mae,0.011
avg_maep,1996.5398
std_maep,3091.6002
avg_mape,5639.8104
std_mape,14724.4605
avg_smape,96.7698
std_smape,13.0081
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.98
