r2train_per_fold,"[0.7771540923286118, 0.8134470045472835, 0.7714205176793507, 0.821416921897557, 0.6841047914320848, 0.7637423454082767, 0.7426730297572313, 0.6306852579299244, 0.7491058446378045, 0.65029442752648]"
r2test_per_fold,"[0.9259671987416004, 0.8169306665128888, 0.4582081740748861, 0.9343612160910298, 0.7920154267030806, 0.05304564925093047, 0.49674466450206956, 0.3804039514504781, 0.8447034943902537, 0.61881450831654]"
r2testadj_per_fold,"[0.9232082123592997, 0.8101082068798288, 0.4380171743509689, 0.9319150502310682, 0.7842644488162389, 0.017755424999412295, 0.47798980727854423, 0.3573134154796884, 0.8389160469762259, 0.6046088378190198]"
rmse_per_fold,"[0.19143335835923558, 0.29085690658112523, 0.464173901461154, 0.18136632531585326, 0.29957019335370366, 0.5729657784894561, 0.42492212457435596, 0.42632535172743463, 0.2438669704378734, 0.3164475275929325]"
mae_per_fold,"[0.15318023416404883, 0.24148560602804772, 0.3883007855175799, 0.14333249636769713, 0.2352294697197188, 0.4559021722890944, 0.32602934267220596, 0.3407402585381051, 0.2106778935490444, 0.2678266463798398]"
maep_per_fold,"[357.7619912542509, 496.16984835352736, 656.4145120333659, -2306.3586186531284, 870.6717369750872, -827.0198459284657, 409.90150406442376, 1978.6186275026555, 1945.9340103277802, 585.0816405374484]"
mape_per_fold,"[79.31004858896151, 213.1388783354601, 274.1350917562677, 72.73930098204185, 166.78847991751417, 217.75439046543764, 370.88166327869214, 168.21145310020736, 83.0175896274993, 248.18533270491758]"
smape_per_fold,"[41.15858531707824, 60.82073310649086, 100.17287557434022, 39.674282959519594, 62.32914505010727, 95.30819877262641, 82.84047002666668, 91.77139621644508, 58.624651674367236, 79.20627656445967]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['SVR']
decomposition,emd
nmodes,4
algorithm,svr
avg_r2train,0.7404
std_r2train,0.0618
avg_r2test,0.6321
std_r2test,0.2702
avg_r2testadj,0.6184
std_r2testadj,0.2803
avg_rmse,0.3412
std_rmse,0.1206
avg_mae,0.2763
std_mae,0.0957
avg_maep,416.7175
std_maep,1184.98
avg_mape,189.4162
std_mape,91.0746
avg_smape,71.1907
std_smape,20.6986
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,26.56
