r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[-1.0331362423156754, -1.3276990683091978, -1.540177988082986, -0.7278570413123147, -1.226331217164132, -1.0383716400460714, -1.6797987152807274, -1.901900792734081, -0.9208974629366569, -1.2667220199581295]"
r2testadj_per_fold,"[-1.0676937988422877, -1.3672633584221021, -1.5833538179087592, -0.7572257162354703, -1.2641725409686213, -1.073018183502945, -1.7253477019427228, -1.9512248855284278, -0.9535472781707077, -1.305249872988579]"
rmse_per_fold,"[0.040421197680059674, 0.038176322183849025, 0.035984298381623044, 0.031719469897750874, 0.04031182326546139, 0.03752944388111821, 0.03511220570984378, 0.03154553528578248, 0.03462976754801878, 0.0450808403643855]"
mae_per_fold,"[0.03703970560440542, 0.034229649605936996, 0.03232416178554951, 0.028548662219169563, 0.035787724539697426, 0.032573534491331095, 0.02994558937957441, 0.02865411793441202, 0.031160899412611298, 0.040600254132446674]"
maep_per_fold,"[-1023.7315012791578, -3737.4803513102547, 1197.4746026082407, 528.6936553369957, 762.5488931838782, 1441.4355940652636, 2375.2439943405393, 1157.117808521643, 668.9533980308601, 747.6857928043157]"
mape_per_fold,"[358.88557927218153, 1091.2327460090848, 530.0541856122923, 223.39468094233638, 1585.4344110065533, 362.24198435644246, 311.17229693211135, 406.8776002589726, 214.8175235606298, 279.9416332379713]"
smape_per_fold,"[171.42571811561186, 168.19481169466195, 157.46739311597815, 161.01710000613707, 158.57955037290904, 145.7434956910795, 151.38828391704615, 169.16449809503945, 180.56085952197844, 168.31205324630818]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,6
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,-1.2663
std_r2test,0.3422
avg_r2testadj,-1.3048
std_r2testadj,0.348
avg_rmse,0.0371
std_rmse,0.004
avg_mae,0.0331
std_mae,0.0037
avg_maep,411.7942
std_maep,1602.528
avg_mape,536.4053
std_mape,424.8361
avg_smape,163.1854
std_smape,9.7925
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.29
