r2train_per_fold,"[-0.06762908353731967, -0.0043717419719073725, 0.16740969560900765, -0.02578692977734609, -0.04817434256158104, -0.11339393906215567, -0.05522201496702572, 0.02088809011365833, -0.052311357844427864, -0.012808686893701182]"
r2test_per_fold,"[-433.75207814275035, -823.6048593484168, -4.185169057251969, -325.5720183831818, -8.04001323576659, -73.3905918213438, -88.25175574429714, -1.6949790043206905, -65.91585233496262, 0.008467876550566134]"
r2testadj_per_fold,"[-441.1416318788877, -837.620805966237, -4.273302242361067, -331.1228175624993, -8.193667851671972, -74.65502114408619, -89.76878275411522, -1.7407860128927135, -67.05323226133592, -0.008385360675203346]"
rmse_per_fold,"[0.7546548389609369, 0.7623825113257596, 0.2103264387858502, 1.278360097105515, 0.3133336001288545, 0.5943880710282274, 0.6326754795863611, 0.176999236105235, 1.4662355243932967, 0.1376267501359271]"
mae_per_fold,"[0.7535789746516043, 0.761614916221181, 0.18936665743060538, 1.2759956764568756, 0.29827208717388426, 0.5907856411805857, 0.6287470406110892, 0.13929123409695568, 1.4558714070881194, 0.12242010132300003]"
maep_per_fold,"[-193.051478468196, -155.73146900900846, -76.22806446333844, 128.74380678007654, 134.84469271680567, -99.77619395159093, -120.57722371894808, -79.2800116082354, 133.22507514953224, -375.4510293311103]"
mape_per_fold,"[193.74943930588992, 155.81350801251506, 70.31247274541835, 128.83809693313373, 145.95901510462411, 99.8388513770217, 120.84431270686704, 64.068100259973, 134.39120065383295, 97.10783671256554]"
smape_per_fold,"[200.0, 200.0, 113.36822872739754, 200.0, 200.0, 198.41610277279824, 200.0, 106.89957973933014, 200.0, 188.45905474808217]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['SVR']
decomposition,ewt
nmodes,3
algorithm,svr
avg_r2train,-0.0191
std_r2train,0.0715
avg_r2test,-182.4399
std_r2test,256.3639
avg_r2testadj,-185.5578
std_r2testadj,260.7213
avg_rmse,0.6327
std_rmse,0.4334
avg_mae,0.6216
std_mae,0.4399
avg_maep,-70.3282
std_maep,155.6025
avg_mape,121.0923
std_mape,37.6792
avg_smape,180.7143
std_smape,35.4811
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.6
